YR,MM,DD,PCP,TMAX,TMIN,WDSP,RLTV_HMDT,SLRD
2079,8,11,0.0,40.5,25.2429784597441,0.8,0.45,-99
2079,8,12,0.0,39.68,26.99,0.8,0.487585812356979,-99
2079,8,13,0.0,39.61,27.52,0.467531498470948,0.455663615560641,-99
2079,8,14,0.0,42.23,27.5,1.9,0.45,-99
2079,8,15,0.0,39.04,26.3801290228524,1.36043032985494,0.505949656750572,-99
2079,8,16,1.0,37.48,25.1829168340699,1.72715247747446,0.74,-99
2079,8,17,0.0,35.65,23.8623323748395,2.05196019157154,0.617831829125776,-99
2079,8,18,0.0,36.05,23.699169550173,1.5,0.616121115694916,-99
2079,8,19,0.0,35.0328997062526,23.3,2.09852157183897,0.521224256292906,-99
2079,8,20,0.0,35.1791124632816,23.5522210649682,2.84150057135984,0.597239908198753,-99
2079,8,21,0.0,35.59,23.3,2.25266401147045,0.548340961098398,-99
2079,8,22,0.0,36.32,24.0537234042553,1.5,0.516247139588101,-99
2079,8,23,0.0,38.19,24.5689677843524,2.01510149006527,0.501659038901602,-99
2079,8,24,0.0,39.07,27.25,1.6,0.497711670480549,-99
2079,8,25,0.0,37.22,27.47,2.44420498084291,0.594515438660715,-99
2079,8,26,0.0,38.05,22.4591614014934,3.36161285657903,0.45,-99
2079,8,27,0.0,39.51,24.0,1.45019964253195,0.45,-99
2079,8,28,0.0,36.33,25.1780956207312,1.6,0.45,-99
2079,8,29,0.0,31.779164463247,21.05,1.9,0.618782225476254,-99
2079,8,30,0.0,34.2173825210999,23.892192195122,0.6,0.593374963040142,-99
2079,8,31,17.0,32.64,24.2204574742268,0.9,0.82,-99
2079,9,1,0.0,32.5693044899316,25.04,0.9,0.72,-99
2079,9,2,0.0,32.9961388250284,23.4446802912025,1.3,0.697131504742374,-99
2079,9,3,0.0,33.24,22.9826740344414,1.4,0.608415561834384,-99
2079,9,4,0.0,32.9833975015927,24.8191489050668,0.9,0.637352667145938,-99
2079,9,5,0.0,33.65,24.1261395199252,0.8,0.66,-99
2079,9,6,0.0,34.31,24.2531912405345,1.0,0.570957464064731,-99
2079,9,7,0.0,35.47,24.8306990614858,0.6,0.516553106212425,-99
2079,9,8,0.0,35.63,24.8422492179049,0.9,0.511082164328657,-99
2079,9,9,3.0,35.47,25.53,1.4,0.483987975951904,-99
2079,9,10,0.0,30.9893803839016,22.382065900652,1.5,0.574465507853403,-99
2079,9,11,0.0,31.53088662992,18.0810384143133,1.6,0.494148296593186,-99
2079,9,12,0.0,31.6264465556879,19.3239657631954,1.3,0.512319639278557,-99
2079,9,13,0.0,31.5245159682021,21.4634231458221,1.10467344315925,0.581522169437846,-99
2079,9,14,0.0,31.7984544220702,20.9270191171943,1.0,0.567259796287482,-99
2079,9,15,0.0,31.0849403096696,20.7668377417639,1.0,0.561622373047674,-99
2079,9,16,5.57782371294852,30.1699236641221,20.4412336218462,0.5,0.72,-99
2079,9,17,5.46276131045242,30.319460443463,18.8350433044637,0.6,0.69,-99
2079,9,18,0.0,30.8357857213586,17.9849056603774,1.0,0.576883213707758,-99
2079,9,19,0.0,30.6278443410239,17.2461538461538,1.3,0.522219438877756,-99
2079,9,20,0.0,31.4034733955627,18.4870922483339,0.5,0.495255511022044,-99
2079,9,21,0.0,32.1934354485777,19.2455243105951,0.643541247484907,0.512970941883768,-99
2079,9,22,0.0,32.2189180954491,19.1801034107402,0.8,0.545166407719356,-99
2079,9,23,0.0,31.8303077306595,19.6696006578046,1.00166265010266,0.551863602911113,-99
2079,9,24,0.0,32.0023155970418,20.9523109133149,1.0,0.514403807615231,-99
2079,9,25,0.0,32.5438218430601,19.8590346717829,0.76748490945674,0.495255511022044,-99
2079,9,26,0.0,32.6138991219566,20.6909623534022,1.0,0.498577154308617,-99
2079,9,27,0.0,31.6582998642772,21.6680877259557,1.0,0.612869313615174,-99
2079,9,28,0.0,30.6228933557778,20.3893586886316,0.5,0.71,-99
2079,9,29,0.0,30.4446578869195,19.8914451280016,2.05705347528427,0.528471943887776,-99
2079,9,30,0.0,29.2237546900295,20.943880314608,0.132482845019196,0.690979236093309,-99
2079,10,1,0.0,29.59,18.05,1.1,0.588053901798861,-99
2079,10,2,20.6581177856301,26.6217189542484,19.52,0.810368815592203,0.8,-99
2079,10,3,0.0,26.2789511595597,16.6554577464789,1.88044261451364,0.82,-99
2079,10,4,0.0,26.0865951693919,11.1114058484883,1.9,0.65,-99
2079,10,5,0.0,26.1390558939831,9.73122041192745,1.1,0.504367094128937,-99
2079,10,6,0.0,29.5,12.9457188077692,0.8,0.542502990430622,-99
2079,10,7,0.0,32.51,16.0582398668494,0.752358764294247,0.586901606811344,-99
2079,10,8,0.0,31.66,19.67,0.0,0.535751179245283,-99
2079,10,9,0.809047923322684,26.3139249759538,19.08,1.5,0.78,-99
2079,10,10,0.0,20.7424528301887,8.54103014340064,2.48664084986132,0.478567661755758,-99
2079,10,11,0.0,30.68,14.6838305302875,1.3,0.65,-99
2079,10,12,0.0,33.07,16.4518926056338,0.0,0.617611312116961,-99
2079,10,13,0.0,33.51,14.9165077071573,0.640481760881433,0.651426530126221,-99
2079,10,14,0.0,31.81,15.3473773252399,0.623195543203137,0.65,-99
2079,10,15,0.0,31.88,15.2999864891326,0.3,0.628674784533882,-99
2079,10,16,0.0,32.63,17.0137323943662,1.0,0.54635466507177,-99
2079,10,17,11.0,29.43,15.3947681613472,2.09030066553208,0.73,-99
2079,10,18,0.0,20.6701195219124,8.85683192990213,1.5,0.724737834779329,-99
2079,10,19,0.0,23.9980374435119,11.0156578214953,0.4,0.534278596698113,-99
2079,10,20,0.0,26.1810244736561,12.6981125515323,0.3,0.66425790978692,-99
2079,10,21,0.0,28.127977124183,13.0798683948671,0.0864059784827794,0.71,-99
2079,10,22,0.0,26.3139249759538,18.8,0.766234852363885,0.728509996227839,-99
2079,10,23,1.61903246339911,25.9711499206169,20.77,0.321043539573418,0.832828438948995,-99
2079,10,24,0.0,26.2334851982473,19.42,0.937880257472887,0.818415213946117,-99
2079,10,25,2.0165898827369,26.0166475366036,17.518573943662,0.552298302561048,0.79,-99
2079,10,26,32.0412152359407,22.7138769495272,15.7896917955747,2.0,0.956296699902502,-99
2079,10,27,0.0,18.6351771823682,6.66470356797909,2.41599351091109,0.75,-99
2079,10,28,0.0,16.5568057027261,6.9759648521372,1.6,0.701249479383591,-99
2079,10,29,0.0,17.1434673366834,6.16800065356745,1.60188636510188,0.746542219120726,-99
2079,10,30,0.0,19.7509245960503,8.0,1.5,0.75,-99
2079,10,31,0.0,20.5684778697373,7.51713684855927,0.9,0.704164931278634,-99
2079,11,1,0.0,23.68,6.18448153985767,0.3,0.63,-99
2079,11,2,0.0,23.8,7.41590999056058,0.6,0.687168840082361,-99
2079,11,3,0.0,23.73,7.28162662525502,0.565304981970473,0.673582450020126,-99
2079,11,4,0.0,23.45,9.7640761533934,0.9,0.655173267326733,-99
2079,11,5,0.0,19.9414840384615,6.46791756221044,2.33316594408858,0.67,-99
2079,11,6,0.0,16.0113948183074,2.54153632320688,1.5,0.64,-99
2079,11,7,0.0,20.2463402387237,4.14925354130535,0.8,0.628654399581408,-99
2079,11,8,0.0,23.59,9.29631313987663,0.4,0.67,-99
2079,11,9,0.4,24.08,15.13,0.6,0.74,-99
2079,11,10,0.0,23.84,9.82739846968805,1.47800421644413,0.82,-99
2079,11,11,0.0,14.2442888672176,0.868752330060892,2.09496150718982,0.585203089957638,-99
2079,11,12,0.0,14.9081558357515,0.479363451390382,0.9,0.575881272084806,-99
2079,11,13,0.0,16.9372710622711,5.5124551888668,0.265775449082595,0.540353510370563,-99
2079,11,14,0.0,16.6269921353317,3.37460557840965,1.89447004608295,0.72,-99
2079,11,15,0.0,13.2348869619077,-0.716500346291667,1.8,0.59,-99
2079,11,16,0.0,15.1686288060551,0.774006209289583,1.3,0.586164251895625,-99
2079,11,17,0.0,16.5646683484196,5.13973994287188,0.498196006614643,0.538971491799011,-99
2079,11,18,8.0,16.4133105802048,9.89775659890433,1.9,0.88840052778185,-99
2079,11,19,0.0,17.0608974358974,4.44252937346933,2.3,0.83,-99
2079,11,20,0.0,15.6491940090796,7.39215919125483,1.6,0.673179927545955,-99
2079,11,21,0.0,14.7713692768948,2.24046484949749,1.24442431436247,0.674588756205555,-99
2079,11,22,0.0,15.7414840483479,2.28720915733559,1.1,0.693242074927954,-99
2079,11,23,0.0,17.1295787545788,2.99620600115407,0.8,0.644361862893255,-99
2079,11,24,0.0,18.7537944671202,3.03244694492531,1.5,0.68,-99
2079,11,25,0.0,16.8975166041005,1.95666574851949,1.5,0.674186233731383,-99
2079,11,26,0.0,17.7742129114812,2.65557294925232,0.8,0.58424192801965,-99
2079,11,27,0.0,18.4468719088636,4.73420341159526,0.5,0.569638830498758,-99
2079,11,28,0.0,18.110039248028,5.69844679478684,0.5,0.654430693069307,-99
2079,11,29,0.0,18.4404025192183,10.4038325711957,0.786477852348994,0.794118119726798,-99
2079,11,30,0.0,15.214709589651,2.60818286649779,2.6,0.806230103323094,-99
2079,12,1,0.0,12.3366247823964,-1.45641782261455,1.8,0.611699146190445,-99
2079,12,2,0.0,8.81340870236585,-2.567154031229,3.42623832648487,0.5077972669794,-99
2079,12,3,0.0,4.56191585392064,-2.38046696045487,5.14044072872664,0.397006798681828,-99
2079,12,4,0.0,2.07313313231739,-5.1286570719603,4.41539229361176,0.444491150994733,-99
2079,12,5,0.0,2.22884296110103,-6.89528598365808,1.6,0.476807318894698,-99
2079,12,6,0.0,5.11089429315729,-4.05012048417828,1.1,0.447885973889818,-99
2079,12,7,0.314962343674428,7.28414610082002,-0.673255265772814,1.81354866605121,0.84,-99
2079,12,8,0.0,8.00474525810324,-3.24110826315147,3.22273122153567,0.535760678864263,-99
2079,12,9,0.0,1.01144286384243,-7.15760624718426,3.15729382519189,0.45732158458351,-99
2079,12,10,0.0,1.43030693136391,-5.98573954765232,1.4,0.511010611419909,-99
2079,12,11,0.0,5.33723460639127,-4.78404990361498,0.5,0.524756640818347,-99
2079,12,12,0.0,11.4332752791695,-3.50393189168128,0.5,0.55,-99
2079,12,13,0.0,11.2955498726534,-2.6788690744514,1.0,0.87,-99
2079,12,14,0.0,10.039938770252,-1.87788084577647,0.3,0.72,-99
2079,12,15,0.0,7.5070805309533,-2.8916470613628,1.96335027146566,0.81,-99
2079,12,16,0.0,4.53839026912107,-2.91011666059059,0.5,0.585555555555555,-99
2079,12,17,0.0,6.62649662903095,-3.06279681663148,1.43521752101504,0.827159038158017,-99
2079,12,18,0.0,9.5809545070921,-2.78164770370904,0.8,0.69,-99
2079,12,19,0.0,7.75282174813871,-3.11569632613206,1.15320529039678,0.6686435246996,-99
2079,12,20,0.0,4.15803160980748,-7.23505286478021,4.77231590756021,0.404443784698513,-99
2079,12,21,0.0,0.601110776769977,-7.50484140233723,4.926912486165,0.368772971528664,-99
2079,12,22,0.0,-1.1074636651732,-8.23422904670505,2.66406728110599,0.477332430918596,-99
2079,12,23,0.0,0.9276719431988,-6.92820306204674,0.9,0.464878317705898,-99
2079,12,24,0.0,4.75884667883923,-4.69331101133856,0.227607456123522,0.473516616878267,-99
2079,12,25,0.0,7.28118618706916,-4.8657303619689,0.9,0.565408620449156,-99
2079,12,26,0.0,8.28333469387755,-5.887541258848,1.01378005156797,0.53,-99
2079,12,27,0.0,9.52021562168196,-6.10912954541304,1.1,0.5084091372629,-99
2079,12,28,0.0,11.0179291527692,-4.71127379843618,0.5,0.443792216869274,-99
2079,12,29,4.0,10.7440432407758,-3.91841205851271,0.8,0.546285377358491,-99
2079,12,30,0.0,4.26055868956748,-5.50495753429922,5.44191944173362,0.53,-99
2079,12,31,0.0,-1.93834562039235,-10.7308775313404,3.40774747852073,0.74,-99
2080,1,1,0.0,-1.0,-10.2571912013536,3.73321563437984,0.72,-99
2080,1,2,0.0,-1.18995642469975,-10.5411087316374,1.8,0.81,-99
2080,1,3,0.0,0.575215494936052,-8.83599048185604,0.4,0.77766559139785,-99
2080,1,4,0.0,4.37803989434375,-5.09990648406256,0.0,0.689069414110721,-99
2080,1,5,0.0,6.69663301172182,1.72068253312573,0.0,0.87,-99
2080,1,6,0.0,13.0518295682698,-3.25039103379207,0.980573593073594,0.829523809523809,-99
2080,1,7,0.0,8.41851068356181,-3.18729872052147,0.3,0.723665522150574,-99
2080,1,8,0.4,6.68253923716201,-2.07603273993769,0.8,0.8,-99
2080,1,9,0.0,15.957,4.26635950557656,0.8,0.874835164835165,-99
2080,1,10,0.2,14.1114076772727,3.16534587397922,1.9,0.74,-99
2080,1,11,6.73432862097499,7.85816437326317,-0.828249469076853,2.80857621283622,0.83,-99
2080,1,12,0.4,3.06041176569532,-3.31468036503989,4.25431149121289,0.703139851485148,-99
2080,1,13,0.0,2.00042528056704,-5.36561460353024,2.50337994388106,0.486537482319661,-99
2080,1,14,0.0,2.11447437188492,-6.80633172108505,1.83225320271289,0.456219772719956,-99
2080,1,15,0.0,2.34705060119874,-5.40917701466386,0.9,0.486039065131003,-99
2080,1,16,9.11749049429659,4.21316527424628,-2.86366822727198,1.52533148820199,0.74,-99
2080,1,17,0.0,6.92526535458087,-0.994432853460077,1.8,0.753637941006362,-99
2080,1,18,0.0,3.69974582741391,-5.11911687572786,2.56834751830852,0.519028667790894,-99
2080,1,19,0.0,0.766103382721265,-6.88898706552348,1.8,0.54186291904006,-99
2080,1,20,0.0,0.958469007163578,-6.01527110645089,3.58685287047629,0.435121889218842,-99
2080,1,21,0.0,-0.518762320052566,-9.61531855629659,4.57383960251574,0.449652688622048,-99
2080,1,22,0.0,-1.43253313328332,-8.99687207342199,1.5,0.654966669150336,-99
2080,1,23,0.0,2.49481337538186,-8.96315789473684,3.0,0.472831009631575,-99
2080,1,24,0.0,0.0280449148444628,-8.94068177561341,0.8,0.5,-99
2080,1,25,0.0,3.93005758889336,-7.127791145789,0.0,0.463408067475775,-99
2080,1,26,0.0,6.45616701594138,-2.89528271969462,0.4,0.497344784896317,-99
2080,1,27,0.349794539958436,5.57672561311797,-3.89740321891468,1.6,0.64,-99
2080,1,28,0.0,2.22921830687996,-6.63106859278205,1.1,0.457817171554583,-99
2080,1,29,0.0,5.82175231538399,-4.98008918922345,0.3,0.454888607024434,-99
2080,1,30,0.4,6.05556072321545,-2.4633332349387,0.8,0.729695167908885,-99
2080,1,31,0.0,15.121,3.83739315560357,0.954599567099568,0.87,-99
2080,2,1,0.0,17.048,0.97777437500543,1.51973224280917,0.906546944661419,-99
2080,2,2,0.0,12.6701372837589,-1.56277397672955,0.9,0.803017607771706,-99
2080,2,3,0.0,15.0695461027043,3.04564382924273,0.5,0.720630889153125,-99
2080,2,4,0.0,16.748,4.41641270210537,0.9,0.708643147896879,-99
2080,2,5,51.02,8.39726862732643,5.37436314993602,2.6,1.0,-99
2080,2,6,0.8,12.8622090392267,7.892,1.5,1.0,-99
2080,2,7,15.587684641353,12.8369364398231,8.756,0.620460539438399,1.0,-99
2080,2,8,15.7500170931243,12.8032396406182,6.845,1.3,1.0,-99
2080,2,9,0.0,8.10981027190332,0.571572942849521,2.5,0.715134609146935,-99
2080,2,10,0.0,8.98514019864088,-0.130571091375894,2.5,0.69,-99
2080,2,11,0.0,8.56042682365928,-1.59681604563043,1.4,0.69,-99
2080,2,12,0.0,12.1198899773859,-0.438431811331551,1.045,0.66,-99
2080,2,13,0.0,9.96407633778221,-0.310156004364471,2.1,0.671203377902886,-99
2080,2,14,0.0,7.11422678768092,-1.92092525484739,2.3,0.6,-99
2080,2,15,0.0,9.9678183859299,-2.02292880366643,0.8,0.68,-99
2080,2,16,0.0,12.9178087579148,1.47563137498996,0.3,0.788677685950413,-99
2080,2,17,0.0,16.848,6.686,1.045,0.844624725997369,-99
2080,2,18,0.0,17.688,5.91949517273467,0.5,0.8,-99
2080,2,19,15.9087220040738,16.002,8.707,1.02603438789546,0.804231936854887,-99
2080,2,20,0.0,11.3864424691266,1.51217362059272,3.96666040958835,0.72,-99
2080,2,21,0.4,8.18984479930945,1.23441724473671,1.8,1.0,-99
2080,2,22,0.0,16.069,0.185949689089887,1.6,0.77,-99
2080,2,23,0.0,16.918,-1.32932446568748,0.8,0.77,-99
2080,2,24,0.0,13.645498202298,-0.727509365259865,1.8,0.725846901836438,-99
2080,2,25,0.0,7.64194982943276,-2.31123275565811,5.98482608878116,0.390367936550715,-99
2080,2,26,0.0,3.76372063513692,-3.57974857142857,6.92873578499002,0.229924848880902,-99
2080,2,27,0.0,3.31303846638054,-4.01556084378655,2.37165435445612,0.434354461120016,-99
2080,2,28,0.0,9.56010056715195,-2.41015258684017,0.8,0.51,-99
2080,2,29,0.0,14.3488565466163,-1.15825353415073,1.1,0.804535519125683,-99
2080,3,1,0.0,16.6368596094208,-0.0943562390790941,0.293717482369686,0.64,-99
2080,3,2,0.0,19.998658289852,6.45381559382237,1.0,0.69,-99
2080,3,3,17.1228470352653,17.4634065088757,11.028,1.03406626973109,1.0,-99
2080,3,4,0.0,17.7929275136399,0.881672506063991,2.73706333176102,0.72,-99
2080,3,5,0.0,13.6713500748965,-0.481149963899263,1.8,0.66,-99
2080,3,6,0.0,15.5124506049195,2.94479166666667,1.5,0.65,-99
2080,3,7,0.0,15.7936890243902,6.84861321961914,1.17507153677832,0.817951775991703,-99
2080,3,8,0.0,15.847887630662,2.22184782703876,0.8,0.75,-99
2080,3,9,0.0,17.3996786982248,4.51613540790583,1.4,0.6,-99
2080,3,10,6.0,17.7852608233543,6.8866146368423,2.0,0.6,-99
2080,3,11,0.1,12.397859333966,-1.9782199132222,5.92604009277007,0.52,-99
2080,3,12,0.0,4.62405916553215,-3.29564031527178,5.33052475469604,0.499911546840959,-99
2080,3,13,0.0,9.45894203714125,-3.01553936786526,2.0,0.56,-99
2080,3,14,10.0490433992275,13.8261345770169,1.95000431651512,1.6,0.62,-99
2080,3,15,0.0,11.8048001396404,-0.474417534917305,2.67235971182416,0.69,-99
2080,3,16,0.0,17.1872526627219,4.13286937254507,2.0,0.687168475696083,-99
2080,3,17,0.617469879518072,16.1542314049587,3.14564985573011,3.35962978136988,0.698471337579618,-99
2080,3,18,0.0,10.929263687854,0.695220776798619,3.9678517330482,0.57,-99
2080,3,19,0.0,11.3372879177378,-1.92555377940169,3.0,0.57,-99
2080,3,20,0.0,16.8792349112426,-0.478166273782259,1.46248480938592,0.561271953747136,-99
2080,3,21,0.0,21.81,7.80722961537756,1.8,0.63,-99
2080,3,22,0.0,21.64,7.26540295690541,1.4,0.66,-99
2080,3,23,10.0589475653929,23.04,12.008,1.5,0.72,-99
2080,3,24,0.0,23.61,7.26295125256843,2.49926074373073,0.71,-99
2080,3,25,0.0,20.3067546942108,10.0045696273941,1.9,0.687168475696083,-99
2080,3,26,0.0,20.2570617257658,7.33343775225655,1.5,0.69,-99
2080,3,27,0.0,22.62,8.17008185725031,0.597982309194311,0.524977983959742,-99
2080,3,28,0.0,25.1,8.37050868679827,2.0,0.512164948453608,-99
2080,3,29,0.0,19.929088134029,6.94361676267704,2.3,0.588088881859877,-99
2080,3,30,0.0,21.52,8.46367345160344,2.3,0.509897425162236,-99
2080,3,31,0.0,16.0014503484321,8.66961661590959,1.4,0.75,-99
2080,4,1,0.0,27.4190577786598,12.3455427736351,0.468681457178867,0.5,-99
2080,4,2,0.0,27.4127696874974,12.115669614419,2.97089408185595,0.49,-99
2080,4,3,0.0,21.3753477315336,9.54114704703665,3.41520072169599,0.46,-99
2080,4,4,5.0,13.8729330170145,10.1484832234397,2.0,0.759625921027772,-99
2080,4,5,0.0,20.4646111191615,8.49744412456322,3.04016924811969,0.67,-99
2080,4,6,0.0,24.1342618384401,8.35717334249062,3.06061532969307,0.499450972447326,-99
2080,4,7,0.0,27.5133791460964,12.2064975456215,1.8,0.48,-99
2080,4,8,0.0,28.0604430772284,15.0738242188042,2.5,0.508306924625755,-99
2080,4,9,0.0,28.49,14.2000499299594,1.00712836521834,0.46,-99
2080,4,10,0.0,30.89,14.0602460437442,1.6,0.318679216112514,-99
2080,4,11,0.0,28.59,10.0801602037027,4.00918932116487,0.344350410975836,-99
2080,4,12,0.0,24.4690961400144,9.05540361179262,1.4,0.266816710314876,-99
2080,4,13,0.0,26.0658782659296,12.530562633492,2.3,0.29123003621474,-99
2080,4,14,0.0,26.5876711037577,10.7211620118688,1.34046314385095,0.398438764889557,-99
2080,4,15,0.0,27.3310245023857,13.0719458329007,2.57173302964982,0.384358029351036,-99
2080,4,16,0.0,20.7732695554305,8.66290722042294,6.09762487595942,0.24,-99
2080,4,17,0.0,21.5103046893597,7.42640959170447,3.3,0.24,-99
2080,4,18,0.0,26.5821610889674,9.68007510427026,3.242263295314,0.24,-99
2080,4,19,0.0,27.5731160121396,13.2154315421011,1.8,0.48462655054104,-99
2080,4,20,23.6608989985694,26.4609407635808,10.8702995359302,3.0,0.620246812227074,-99
2080,4,21,0.0,18.0,8.61972439194767,1.3,0.6,-99
2080,4,22,0.0,22.3655874190564,10.4177738063694,1.93127013345605,0.505549330298521,-99
2080,4,23,0.0,25.7308826302008,13.9641308719713,0.857664302156246,0.600431508832899,-99
2080,4,24,0.0,28.371703589769,17.0922428260357,1.58143472022956,0.589072,-99
2080,4,25,0.0,31.06,18.96,2.0,0.55,-99
2080,4,26,0.0,27.5416755563274,16.9174879682667,2.8091507898861,0.539395944849959,-99
2080,4,27,2.0,24.9388777188814,17.4330147986852,1.04147887821141,0.76,-99
2080,4,28,0.0,21.8947307803052,7.05972951347554,3.4,0.355520842961457,-99
2080,4,29,0.0,25.7454476578411,10.5698252243106,1.94925556969221,0.373035012544126,-99
2080,4,30,0.0,24.4978662191321,8.52992864069221,1.00670788357573,0.341532290958532,-99
2080,5,1,0.0,26.9990517474939,12.5431440087944,2.0,0.40875441414966,-99
2080,5,2,0.0,28.2208526413346,16.1787713781732,2.1,0.52,-99
2080,5,3,0.1,24.0159574468085,10.2302782324059,2.84100244726,0.513029055889374,-99
2080,5,4,0.0,28.8784450581905,14.1346115119987,1.3,0.371366581651756,-99
2080,5,5,0.0,34.43,17.2943051391863,1.3,0.32,-99
2080,5,6,24.2499301419222,33.7860637540317,19.52,1.5,0.475039036847866,-99
2080,5,7,0.0,27.0,10.6263205736794,3.16267091829147,0.66,-99
2080,5,8,0.0,24.7931471661627,12.5,1.0,0.486813159216474,-99
2080,5,9,0.0,26.318708781673,14.310417152179,2.3,0.537065996037189,-99
2080,5,10,0.0,27.0221652129297,14.2257898130239,2.1,0.568441943127962,-99
2080,5,11,0.0,28.8784450581905,20.28,1.9,0.644760838265878,-99
2080,5,12,14.0537681950509,25.820882296282,20.58,1.3,0.932962931802435,-99
2080,5,13,51.4591648233583,25.9919263072338,18.1227593699077,2.90358013701281,0.743997912317328,-99
2080,5,14,22.0462455303933,22.959,17.0095620985011,1.6,0.894975147489199,-99
2080,5,15,0.0,29.9577775305895,14.8120581113801,1.8,0.66,-99
2080,5,16,0.0,31.1940141582541,14.8411138014528,2.1,0.57,-99
2080,5,17,0.0,33.3018347086667,16.3737961926092,1.4,0.6,-99
2080,5,18,0.0,36.3,20.45,1.4,0.56,-99
2080,5,19,0.0,31.0943199430319,20.47,2.0,0.67,-99
