YR,MM,DD,PCP,TMAX,TMIN,WDSP,RLTV_HMDT,SLRD
2045,2,10,0.0,2.43074580434717,-8.47623366555925,1.8,0.277656989190614,-99
2045,2,11,0.0,-0.535631614071884,-9.47058520599251,4.3,0.339704615838372,-99
2045,2,12,0.0,-0.292028020144053,-9.00354617246716,2.8,0.351288194444444,-99
2045,2,13,0.0,1.49397255672128,-7.0,0.9376,0.309800431672123,-99
2045,2,14,0.0,1.65465264943288,-4.68646622748998,1.3,0.207631331620734,-99
2045,2,15,0.0,1.7575878803349,-5.44401386655949,1.05681067021297,0.269644308676164,-99
2045,2,16,0.0,2.04829583128238,-5.0789546639677,3.09945461760871,0.403358936145821,-99
2045,2,17,0.0,4.62096364080039,-4.82058850364964,2.5,0.349917906746032,-99
2045,2,18,0.0,4.53383801776456,-4.42586051619494,0.9376,0.480990476190476,-99
2045,2,19,0.0,7.13547508644804,-0.80793608904664,0.28615347683444,0.49,-99
2045,2,20,0.0,4.92826811715481,-6.84822395772887,4.3,0.492589371980677,-99
2045,2,21,0.0,1.91469816887937,-6.8626110279243,6.87541178410434,0.356124503968254,-99
2045,2,22,0.0,5.7682495755015,-4.58774252340457,1.59976575310377,0.57,-99
2045,2,23,0.0,11.4285807316985,-2.67542339362123,2.0,0.381327367636092,-99
2045,2,24,0.0,5.62133356477314,-3.91468108117139,1.8,0.301832048510414,-99
2045,2,25,0.0,5.11580206923119,-3.48439790622907,1.48679789580859,0.441303600420208,-99
2045,2,26,0.0,8.06710540841403,-2.25013491548117,2.4,0.359509920634921,-99
2045,2,27,0.0,13.8015454500349,-0.318195045022128,1.5,0.47,-99
2045,2,28,0.0,17.0696095582122,0.0534312385991191,0.897099035933392,0.660115473441108,-99
2045,3,1,0.0,12.0447553539112,-0.451195419581942,0.0,0.690053140096618,-99
2045,3,2,0.0,8.48243060361399,-1.01302033598585,0.8,0.89,-99
2045,3,3,0.0,11.1239454624782,-0.691853537910662,0.6,0.790466227441994,-99
2045,3,4,0.0,11.2015330291698,-2.01451492537314,0.8,0.719637222434185,-99
2045,3,5,0.0,11.6487165201238,0.64958685458147,1.4,0.739779379320488,-99
2045,3,6,0.0,7.00232928182386,-1.6433010109346,0.996190649166915,0.719637222434185,-99
2045,3,7,0.0,10.8252125609614,-0.585734768084644,1.05421084592572,0.724443684840198,-99
2045,3,8,0.0,9.20183923616778,-1.85017096265124,1.6,0.518021853805577,-99
2045,3,9,0.0,8.75655302619301,-2.73252571975437,1.077,0.491154386147366,-99
2045,3,10,0.0,8.71034048740262,-2.03437579053883,1.0,0.475935062579358,-99
2045,3,11,0.0,7.70834525517699,-3.49375018594734,0.8,0.46,-99
2045,3,12,0.0,12.2286969288924,-2.28430308256173,0.556971149546585,0.550764104981927,-99
2045,3,13,0.0,12.1047474551698,1.17492933648385,1.8,0.67,-99
2045,3,14,0.0,14.2935202138323,2.14221732157107,1.88354082077783,0.718854023172619,-99
2045,3,15,0.0,15.4517907354449,0.955759020823399,2.41318334561126,0.534542882166678,-99
2045,3,16,0.0,10.8719940485358,-0.488826718590726,1.5,0.59,-99
2045,3,17,0.0,12.7394727974728,0.0928332348887586,1.6,0.577123046875,-99
2045,3,18,0.0,11.8717006017487,-0.451810959975666,1.5,0.52,-99
2045,3,19,0.0,15.7393818894267,1.21238397640049,1.53306643557951,0.59,-99
2045,3,20,0.0,13.2684478764479,-1.0,1.48446948247176,0.49,-99
2045,3,21,0.0,14.5653945873705,2.28592755046419,2.00273474870747,0.671155455423238,-99
2045,3,22,8.05464480874317,10.3139101504378,3.79936520408025,1.9,0.940280532819772,-99
2045,3,23,0.0,9.3800008493651,2.56047196521221,1.8646152813664,1.0,-99
2045,3,24,0.0,11.5613898864809,2.59400723390997,1.0,0.956842882362381,-99
2045,3,25,0.0,10.7465606986558,-0.188750997044058,1.1,0.87,-99
2045,3,26,0.0,9.27587905989881,-1.53595308552869,3.66934246323704,0.418577503952892,-99
2045,3,27,0.0,8.16515523733103,-1.0,1.45101841851776,0.529718385650224,-99
2045,3,28,0.0,14.3725606414968,-0.768024034773715,0.3,0.573314453125,-99
2045,3,29,0.0,11.9294882908901,2.9977780788144,1.82897889332573,0.703380679588794,-99
2045,3,30,0.0,11.0335023917863,4.55422045814763,3.5,0.77,-99
2045,3,31,15.5127996575343,9.29195723845275,4.31609558514745,2.40089228381322,0.935888003891287,-99
2045,4,1,1.0,9.2,0.329543180193645,0.974544650585181,0.92,-99
2045,4,2,0.0,10.6146340549542,1.00279960290613,1.4,0.855219160661297,-99
2045,4,3,0.0,11.6096366666667,3.68307416236254,2.3,0.83,-99
2045,4,4,0.0,10.1905016797312,4.45577960588051,2.8,0.945577512103547,-99
2045,4,5,1.0,14.997146184598,3.59974094426376,1.81295376424149,0.92,-99
2045,4,6,0.0,9.54742040154127,2.50112347785831,2.8,0.851594743535396,-99
2045,4,7,0.0,12.969454789615,4.75959335917502,2.06345900725042,0.833891914833416,-99
2045,4,8,0.0,16.1887468109247,6.59470446279267,1.8,0.87,-99
2045,4,9,0.0,17.543916341071,8.40120895160639,1.30304001104025,0.85111148791861,-99
2045,4,10,0.0,10.2057070764996,5.79008553502012,1.76164133342032,0.865153398058253,-99
2045,4,11,0.0,12.0402161652764,3.60499464196428,0.419022091809384,0.91,-99
2045,4,12,0.0,14.7818960274644,5.81093955838805,1.5,0.854494277236117,-99
2045,4,13,0.0,14.9908361197236,9.40008746421762,1.9,0.85183637134379,-99
2045,4,14,0.0,16.9916977472064,6.67877748231767,0.9,0.844713088910909,-99
2045,4,15,0.163930215293244,17.9896310774493,10.2251639541579,2.47090282076222,0.83,-99
2045,4,16,3.69666194618651,12.5407294785751,8.79350383755689,1.88455646107241,1.0,-99
2045,4,17,0.0,17.6467264996553,8.90745159292273,2.5,0.89,-99
2045,4,18,0.0,17.6817184555275,10.3667998632793,1.32657641707297,0.863988349514563,-99
2045,4,19,0.0,18.8338685802308,9.32689839576979,0.833921983660052,0.748983258472846,-99
2045,4,20,0.0,20.4521657692769,5.572965782923,1.8,0.604439801514756,-99
2045,4,21,0.0,16.3627352717064,5.55403950423216,3.15381522860861,0.40829665351454,-99
2045,4,22,0.0,22.0407213102519,6.75490479486333,1.9,0.466394389438944,-99
2045,4,23,0.0,25.4684361877161,11.3159156579785,2.8,0.589454949944383,-99
2045,4,24,0.0,17.7791473247007,12.156933746615,1.6,0.824291265565663,-99
2045,4,25,0.0,25.6800772850484,11.9107422928793,0.177320518517143,0.69,-99
2045,4,26,0.0,26.1671737268021,9.40397223430509,0.992749219132202,0.666629637858254,-99
2045,4,27,0.0,24.3354761658726,7.23360021594629,0.987951115794227,0.648077614085519,-99
2045,4,28,0.0,28.726776,12.599773,0.8,0.507989644528527,-99
2045,4,29,0.0,25.7974812547084,13.472484,0.89525165929741,0.58074156470152,-99
2045,4,30,0.0,27.104614,12.637371,1.0,0.642328422565577,-99
2045,5,1,0.0,20.0201633515664,8.72542442882249,1.8,0.784199288256228,-99
2045,5,2,0.0,22.1118035580055,11.5244890008396,2.5,0.774640425962122,-99
2045,5,3,0.1,21.12397971088,11.0297855555556,1.43377376889322,0.528649855529288,-99
2045,5,4,0.1,18.6517521786381,9.33366733870968,2.6,0.727623353218323,-99
2045,5,5,13.2137962539972,14.3013590361446,10.8975486973247,2.0,0.974756875249103,-99
2045,5,6,0.0,23.2423303598043,12.6083348143351,0.5,0.94,-99
2045,5,7,0.394047459444966,18.1969114740131,11.0134077777778,0.772307050364483,0.902184278350515,-99
2045,5,8,0.0,17.8126225955026,7.32413864818024,1.5,0.728517989489287,-99
2045,5,9,0.0,20.8205769230769,11.1516177777778,3.18230065921083,0.70446198072262,-99
2045,5,10,0.0,22.3612742099594,11.0477566666667,2.4415746427306,0.78,-99
2045,5,11,0.4,21.3209560025141,12.3430902838946,2.8,0.81,-99
2045,5,12,0.0,23.8865071447405,14.7837880659259,2.1,0.874108535647589,-99
2045,5,13,39.7771317073172,21.6049732620321,15.8670980274074,3.0,0.919674707236513,-99
2045,5,14,186.83,18.0027820709394,15.9449606817284,3.13638414134769,1.0,-99
2045,5,15,0.0,20.8517884615385,10.5482328652288,3.22539774176658,0.894526256511333,-99
2045,5,16,0.0,21.958306494493,12.8764884337219,1.3,0.918473626263637,-99
2045,5,17,2.0,17.2062279691206,11.7885434133278,3.14182162372622,0.94,-99
2045,5,18,9.64487996239307,18.4181518987342,12.8039376629965,2.0,1.0,-99
2045,5,19,0.0,23.7491033353344,13.7784927466667,2.4,0.917572815533981,-99
2045,5,20,0.0,23.4946840532872,16.772333,0.8,0.96,-99
2045,5,21,0.0,23.1883767841631,15.2905032706173,1.4,0.985371947756956,-99
2045,5,22,0.0,21.611972667855,14.1236273711111,1.90030329473625,0.952183406113537,-99
2045,5,23,0.0,22.2251382585067,12.4021066375216,1.8,0.935701366120218,-99
2045,5,24,0.0,22.1299719368579,12.2277589865074,1.754091395676,0.89,-99
2045,5,25,0.0,22.9149137729224,16.3658276382716,1.0,0.91,-99
2045,5,26,0.2,31.5931415585431,17.001154,1.5,0.91,-99
2045,5,27,1.0,20.9097362905191,12.8668097517271,2.3,0.88,-99
2045,5,28,0.0,23.0493671478736,11.5437675902603,1.4,0.89,-99
2045,5,29,0.0,23.6279560513027,13.5878650360494,1.0,0.9,-99
2045,5,30,0.0,24.8244416696384,16.810022,0.886773864888948,0.897905110516683,-99
2045,5,31,0.0,24.7974747167741,14.7970932362963,1.4,0.87,-99
2045,6,1,0.0,20.7753664223851,13.0676369215503,1.5,0.81630753968254,-99
2045,6,2,0.0,19.0301783325903,13.7994972727273,2.0,0.82101328470956,-99
2045,6,3,1.0,20.4564522058824,15.6682158933333,1.6,0.89,-99
2045,6,4,0.0,23.5987583244963,14.0,1.4,0.726050790360197,-99
2045,6,5,0.0,28.8893870382254,15.3739470648464,2.4,0.654215226238927,-99
2045,6,6,0.0,28.5432432158126,15.0,2.6,0.702743411809783,-99
2045,6,7,0.0,23.835430746458,14.276087381924,0.560436644138565,0.695979960992772,-99
2045,6,8,0.0,29.919167192429,15.2353974696356,1.1,0.531000746728326,-99
2045,6,9,0.0,32.2759107620918,14.74426875,2.4,0.493050269599249,-99
2045,6,10,29.4676689586818,18.0808752941177,14.1701720116618,3.43373367073752,0.773033490174371,-99
2045,6,11,116.72,16.1626877732922,13.9252605383443,3.77882378991531,0.927801814375437,-99
2045,6,12,7.0,17.974905,13.8,1.89940703942501,0.925708304256805,-99
2045,6,13,0.0,24.8018608725879,15.2455255263158,0.8,0.91,-99
2045,6,14,0.0,29.6187692434737,15.894928843238,0.843112622936028,0.91,-99
2045,6,15,0.0,29.9481766561514,17.8890230769231,1.3,0.91,-99
2045,6,16,0.0,24.2877160761217,16.2628709677419,2.1,0.92,-99
2045,6,17,0.0,21.2655342643715,15.0691192830655,1.0,0.91,-99
2045,6,18,0.0,23.6556399434429,15.0,0.5,0.92,-99
2045,6,19,0.0,28.2271104703273,14.9181960284629,1.3,0.9,-99
2045,6,20,0.0,23.3322296866667,15.7903519784788,1.85534411614875,0.9,-99
2045,6,21,0.0,22.0618558333333,16.0211858915016,1.9,0.89344,-99
2045,6,22,0.0,22.7028759787022,16.4604171122995,1.0,0.914933809304468,-99
2045,6,23,0.0,24.4275717211612,17.9444266612737,1.4,0.94,-99
2045,6,24,0.3,27.3857095744115,19.4396111629933,1.84510468670403,0.92,-99
2045,6,25,0.748335552596538,23.5460386002121,17.1876148817511,2.07991185861402,0.91,-99
2045,6,26,0.687305122494432,23.0261452190476,16.7460755523877,1.5,0.9,-99
2045,6,27,0.0,23.9998415551853,18.1429322758428,2.3,0.92,-99
2045,6,28,0.0,29.5572900659631,23.323657,2.0,0.91,-99
2045,6,29,0.0,33.6310390862038,23.274127,1.6,0.9,-99
2045,6,30,0.0,30.0389695057834,20.2760698810876,2.0,0.87,-99
2045,7,1,1.0,22.282148334094,17.9,2.0,0.87,-99
2045,7,2,3.0044935175145,24.1355270975512,20.9040658404338,2.3,0.92,-99
2045,7,3,20.7810760182089,24.3348438690023,21.84431625,1.6,1.0,-99
2045,7,4,0.0,27.6816026055556,22.3190040210331,1.5,0.95,-99
2045,7,5,0.0,31.1910678551217,23.3675209023745,0.855567618532401,0.93,-99
2045,7,6,2.0,30.0430945428469,22.5860266006805,1.78598383108822,0.93,-99
2045,7,7,2.0,26.410546801786,21.7843954496208,1.83896374567941,0.94,-99
2045,7,8,38.3935219872053,27.9133467984976,22.0899038795599,1.5,0.92,-99
2045,7,9,0.4,27.7403990388889,22.7984563198277,1.4,0.957476544807506,-99
2045,7,10,0.0,31.3560989151997,23.5839120124046,1.5,0.94,-99
2045,7,11,0.5,30.5723122682544,24.395591,3.32060735757694,0.93,-99
2045,7,12,0.0,30.0265205120115,24.555045,3.58058385175441,0.93,-99
2045,7,13,17.1786754878581,33.0931959241057,24.730674,1.57992336935373,0.92,-99
2045,7,14,0.0,27.4032083683306,21.91874125,2.26092251484244,0.87,-99
2045,7,15,0.0,29.8727020164302,18.7155595114345,1.5,0.86,-99
2045,7,16,7.72200126930401,23.3712626102941,20.1989419451639,2.99478705492303,0.914705882352942,-99
2045,7,17,12.3907048365647,25.5497484848485,21.93316,1.8,0.97,-99
2045,7,18,0.1,27.4760693206667,23.5414627101639,0.3,0.97,-99
2045,7,19,0.0,30.2376638035138,24.259543,0.8,0.95,-99
2045,7,20,0.0,30.7698249003556,24.266654,1.5,0.94,-99
2045,7,21,0.0,33.611066,24.386222,1.3162744343214,0.91,-99
2045,7,22,0.0,34.819592,24.185172,0.9,0.88,-99
2045,7,23,0.0,35.42677,24.245933,0.399502384866603,0.854002287021155,-99
2045,7,24,0.0,35.610303,25.340934,0.0265747818186365,0.844406512605042,-99
2045,7,25,0.0,34.275067,24.416984,0.382251726908815,0.87,-99
2045,7,26,0.0,35.130353,24.148215,0.5,0.813837301215359,-99
2045,7,27,0.0,34.84834,24.511466,0.627086229411516,0.76341976316864,-99
2045,7,28,0.0,35.396985,25.352286,1.1,0.777718404613167,-99
2045,7,29,0.0,35.126569,24.58245,1.57722932319574,0.77310523786641,-99
2045,7,30,0.0,34.356946,23.8905721930011,1.58980153859969,0.770942815953868,-99
2045,7,31,0.5,33.77467,24.469688,0.920032256835528,0.766584320130666,-99
2045,8,1,0.0,31.7744583889024,23.5738565368361,0.881247468787786,0.730070609002648,-99
2045,8,2,0.0,34.7663024835372,22.6694234866239,1.0,0.69321185444405,-99
2045,8,3,0.0,33.7016578474082,24.1834245756898,0.8,0.660360657799579,-99
2045,8,4,0.0,36.6243688409677,22.8780399845235,0.812839482930063,0.691243404325122,-99
2045,8,5,0.0,37.9370495105772,24.8557416299706,1.02876084005039,0.691489460589988,-99
2045,8,6,0.0,32.6039078397015,22.8389632699536,1.0,0.692637723159362,-99
2045,8,7,0.0,35.7169406199194,24.533582350468,1.3,0.679032665077807,-99
2045,8,8,0.0,31.9672430583273,23.8435591157531,0.966157013870532,0.690013123000793,-99
2045,8,9,0.0,38.346526,24.0082242039344,0.711536370944075,0.692063591874675,-99
2045,8,10,0.0,40.291686,26.231759,0.9,0.591331342495845,-99
2045,8,11,0.0,41.708983,26.72059,1.0,0.62316840040716,-99
2045,8,12,0.0,42.371978,27.114205,1.0,0.575494841272672,-99
2045,8,13,0.0,41.923278,26.108163,1.0,0.642607810521612,-99
2045,8,14,0.0,40.978179,26.463387,0.8804,0.593970759366375,-99
2045,8,15,0.0,40.032469,26.003884,1.31527547330355,0.696328567132351,-99
2045,8,16,0.0,37.4664922126541,25.9647,1.4,0.70278148087342,-99
2045,8,17,0.0,37.7827609542417,25.1612077626076,1.4,0.704554588737481,-99
2045,8,18,0.0,33.1904505106496,24.5185501537917,1.8,0.663379240952111,-99
2045,8,19,0.0,35.8708651938153,24.2366652652077,2.0,0.666586485551678,-99
2045,8,20,6.92554088227031,34.785465559013,25.5946307893165,1.9,0.798189548758743,-99
2045,8,21,7.13497536945811,30.1647978553828,25.4653780620035,1.6,0.88,-99
2045,8,22,0.0,32.9370467361362,25.5406200349627,1.3,0.88,-99
2045,8,23,0.0,38.447112,25.4638790909694,1.0,0.82,-99
2045,8,24,0.0,34.0153627126903,25.1667190369764,1.4,0.798189548758743,-99
2045,8,25,11.0218244215654,31.3463190227369,25.2386377818592,2.01314286255601,0.79,-99
2045,8,26,19.8624385886556,27.9332433333333,19.1,6.0007,0.89,-99
2045,8,27,2.0,24.2242131437465,18.0517925,5.7485692028595,0.79,-99
2045,8,28,0.0,23.5034140692022,17.7689625518798,1.5,0.594085516621615,-99
2045,8,29,0.0,25.5377665489718,18.8285,0.4,0.596954448002625,-99
2045,8,30,0.0,25.7298640693903,18.3548378773,2.8,0.552080268370715,-99
2045,8,31,3.01357224770642,23.0,17.0759041713642,3.09394754205362,0.677560633674471,-99
2045,9,1,3.0,22.2202309913378,15.9458774397245,3.00036274629172,0.762548927709132,-99
2045,9,2,7.0,21.7126191666667,16.2983305578684,4.17149187968161,0.87468972972973,-99
2045,9,3,20.2218905472637,22.6047419197061,17.990770689884,3.24936307033361,0.967157299515106,-99
2045,9,4,73.8822853837891,25.1069171428571,19.860802789798,1.9,1.0,-99
2045,9,5,19.5651741293532,25.4130306748466,21.544264,2.3,1.0,-99
2045,9,6,91.0621306012282,26.1212068786127,22.188459,2.8,1.0,-99
2045,9,7,8.87624527828549,27.1018659497122,22.334486,1.6,1.0,-99
2045,9,8,0.0,27.5710004396571,21.675947,1.3,1.0,-99
2045,9,9,0.0,26.8280875049,21.114332,1.1573178989456,0.955239191592563,-99
2045,9,10,0.0,26.3441760094081,20.9603455765149,1.33538957668699,0.940345039104432,-99
2045,9,11,2.0,27.1804516813087,21.544447,1.1,0.994980499813503,-99
2045,9,12,9.0,28.160658021988,18.3587653504707,0.8,0.938077105687969,-99
2045,9,13,17.8636815920398,22.1,18.1367071783147,2.8,0.9,-99
2045,9,14,0.305223907225691,22.5991368735976,16.4666317475459,1.5,0.897552083333333,-99
2045,9,15,0.0,23.095326885822,17.4810543345923,1.8,0.88,-99
2045,9,16,0.381748283752861,22.2405274302214,16.482745272966,2.84307563741035,0.88,-99
2045,9,17,0.0,21.7106858333333,14.0,4.86300382561384,0.86766568914956,-99
2045,9,18,9.0,20.013490881459,12.3529869523809,3.16428350518472,0.902171717171717,-99
2045,9,19,0.0,20.5,12.3904249761905,1.8,0.87,-99
2045,9,20,0.0,20.9,12.0845680470152,1.4,0.84,-99
2045,9,21,0.0,21.9,10.0651747910864,2.91108087758855,0.768556164828034,-99
2045,9,22,0.0,19.9811226487524,8.36668219311014,3.86473523822797,0.740691489361702,-99
2045,9,23,0.0,19.7170330763492,9.32453400503778,1.59080653609539,0.724867933843495,-99
2045,9,24,0.0,22.082577104642,12.0298810243354,0.5,0.784479197403364,-99
2045,9,25,0.0,22.9471682368775,13.0263087818697,0.5,0.79,-99
2045,9,26,0.0,21.9386277511962,13.8478219985359,0.6,0.724497654900025,-99
2045,9,27,0.0,22.4776189499389,14.2978735677598,0.3,0.82,-99
2045,9,28,0.0,25.04344,14.5953085821496,0.5,0.86,-99
2045,9,29,0.0,21.782275,14.4494387156008,1.32691916430801,0.79,-99
2045,9,30,0.0,22.0,14.9521204886174,1.1,0.815553498704184,-99
2045,10,1,0.0,26.9508128428227,14.1735526616184,1.6,0.825160368370911,-99
2045,10,2,0.0,20.7990467340396,12.6202269641201,4.08523632410444,0.726367620171041,-99
2045,10,3,0.0,22.1759550688321,13.7391977349342,1.59916423367476,0.75,-99
2045,10,4,0.0,22.9827400007746,14.7273271975622,0.8,0.710388646635571,-99
2045,10,5,0.590098890830049,22.0031895140519,14.9850624449094,1.4,0.83,-99
2045,10,6,5.0,22.0457275645499,15.2544300948206,2.8,0.834920465116279,-99
2045,10,7,9.07347034096219,20.0315409104938,12.0804067311135,8.69349476302849,0.89,-99
2045,10,8,0.0,18.1659400289017,10.7930291828442,2.52584900570008,0.79,-99
2045,10,9,0.0,18.6314258333333,7.32454933565672,2.06175175644028,0.679985685678262,-99
2045,10,10,0.0,17.2869949545913,8.06741751983077,1.3,0.430706242558258,-99
2045,10,11,0.0,18.6305866666667,11.2558816444516,1.0,0.517216939655172,-99
2045,10,12,16.0331579115644,19.4406158094532,10.8854747479308,1.5,0.76,-99
2045,10,13,0.0,18.6173116666667,8.377458511528,1.3,0.70536403947933,-99
2045,10,14,0.0,17.0,5.94106329944244,3.82142825184681,0.7,-99
2045,10,15,0.0,15.4108525815217,5.44067135957142,3.45572885940805,0.63,-99
2045,10,16,0.0,14.9275961483999,5.91298786487373,2.65745941905169,0.631003476245655,-99
2045,10,17,0.0,17.0,7.31172663907645,0.861626728903025,0.71104815417435,-99
2045,10,18,0.1,19.047854197349,10.8185736463506,1.0,0.84,-99
2045,10,19,0.3,19.376189430396,10.9162406802107,0.8,0.87,-99
2045,10,20,2.0,19.3553375905166,12.1173371911154,1.4,0.83,-99
2045,10,21,81.43,18.0823949244368,10.2391386613951,3.25651389214511,0.85,-99
2045,10,22,56.7559460432652,16.7186167771545,9.15314602818011,2.84611494422771,0.88,-99
2045,10,23,11.0,15.8569131908238,6.0579537517697,9.10866570568336,0.891353609189401,-99
2045,10,24,0.0,14.9016675162843,5.64863757996955,6.14721704073503,0.76,-99
2045,10,25,0.0,15.4429667119565,5.93598819285011,3.01337612561834,0.746434748809639,-99
2045,10,26,0.0,16.3213259372609,5.96586520170548,0.5,0.85,-99
2045,10,27,0.0,18.5900891824938,7.95818554216867,0.3,0.816342328781851,-99
2045,10,28,0.0,20.1460006196677,4.43713062824762,1.26673789784446,0.86,-99
2045,10,29,0.0,14.645953262159,4.48531661797143,0.8,0.779128630705394,-99
2045,10,30,1.0,16.2144482758621,7.93075662650602,1.4,0.849882531261842,-99
2045,10,31,0.0,16.4641613077547,3.76162966829298,3.63948594819107,0.835235475687103,-99
2045,11,1,0.0,16.705993134924,6.38698876989644,0.6,0.653755396812937,-99
2045,11,2,0.0,22.059773,8.183101,0.0,0.824143617703656,-99
2045,11,3,0.0,23.203419,9.878932,0.9,0.865807963500622,-99
2045,11,4,43.16,23.839833,8.437373,3.34834992742736,0.882543593424736,-99
2045,11,5,0.0,14.24368675184,5.25474368584675,3.30824399684245,0.53,-99
2045,11,6,0.562591362126246,16.2012348635729,6.00185453969736,1.00860523195953,0.732743902439024,-99
2045,11,7,55.14,18.712550910628,3.50782092313288,3.85099117229616,0.869667345230825,-99
2045,11,8,0.0,9.58075712028366,-0.638979534055978,6.9661076052315,0.729204675390675,-99
2045,11,9,0.0,8.0,-0.814574069829628,6.41339825698809,0.69,-99
2045,11,10,0.0,8.6365134921973,-0.0769947472446498,3.4978019565452,0.54,-99
2045,11,11,0.0,15.9383320498999,1.77871339590874,1.1,0.628571428571428,-99
2045,11,12,1.59493443374599,21.5737310370398,3.02162094703542,2.8592582393942,0.84,-99
2045,11,13,23.4349978097274,12.2805260296873,0.621249999999999,3.35035522395661,0.76,-99
2045,11,14,0.0,6.56239129981004,-2.0,6.36509066381412,0.57,-99
2045,11,15,0.0,4.07129046662201,-3.04076256119243,5.52027881036318,0.56,-99
2045,11,16,0.0,3.81618968531468,-2.77765261179182,3.33545873545364,0.472479446981854,-99
2045,11,17,0.0,5.52690486161343,-2.12111750719559,1.59160326086957,0.42862379206931,-99
2045,11,18,0.0,6.85806603251853,0.0071761598530085,0.30892888042914,0.548877980364656,-99
2045,11,19,0.0,9.01295755996259,1.08886041346422,0.4,0.825317447081463,-99
2045,11,20,0.0,10.3614169285153,0.79108952117108,1.5,0.753502626970228,-99
2045,11,21,0.0,7.25365274395954,-2.21649730947316,2.57966232409258,0.55,-99
2045,11,22,0.0,4.4069723780751,-2.94285558294075,1.5,0.45,-99
2045,11,23,0.160498728770467,2.8863912412178,-3.49217492227979,2.5,0.661760070052539,-99
2045,11,24,0.0,2.0,-6.19981569827975,5.02713533796051,0.66,-99
2045,11,25,0.0,-0.31635487852634,-6.54430970022432,6.0367501578615,0.722725193749206,-99
2045,11,26,0.0,1.10646961168155,-6.25305403179438,4.92746769957616,0.791503947863141,-99
2045,11,27,0.0,3.6498877987177,-4.63997471000809,2.30018954142729,0.501324170616114,-99
2045,11,28,0.0,5.70289101118203,-2.07007458710709,1.19724719017932,0.43,-99
2045,11,29,0.0,5.61606853193838,-3.77437812133237,1.55048273657289,0.481257668711656,-99
2045,11,30,0.0,3.97795094505939,-3.73561156450103,1.8,0.477756611104148,-99
2045,12,1,0.0,7.66572159287509,-2.56763683256144,1.11069294950972,0.433167069508533,-99
2045,12,2,0.0,6.03393679216918,-2.67085095199588,1.10161831060473,0.42,-99
2045,12,3,0.0,11.8140563968943,5.64514891534353,0.941858646658349,0.783832046332046,-99
2045,12,4,0.0,8.18173547843857,-3.97722339917646,2.07441336385238,0.51,-99
2045,12,5,0.0,1.48924361954823,-6.98081721006858,4.0,0.51,-99
2045,12,6,0.0,-0.251236945073696,-6.99923144707099,5.50040814972126,0.549896515533165,-99
2045,12,7,0.0,1.94838578044982,-5.54856360774653,2.12642772787848,0.346970778272022,-99
2045,12,8,0.0,1.16931858496621,-6.21520235413791,4.70143314806464,0.49,-99
2045,12,9,0.0,8.01301765596322,-5.17803004689336,1.0,0.495819359569788,-99
2045,12,10,2.16226203252704,9.90524010939807,-1.67220990533354,1.3,0.788899613899614,-99
2045,12,11,0.0,2.85291592296853,-9.29963630816171,9.83395971395051,0.63,-99
2045,12,12,0.0,0.453107337701323,-9.0,2.87947441815964,0.436243316487219,-99
2045,12,13,0.0,2.8751488961954,-7.61767408288043,2.14040434683684,0.38,-99
2045,12,14,0.0,-1.93409519411014,-7.88498362642882,3.85351040743344,0.503693579148124,-99
2045,12,15,0.0,-1.00748170734355,-7.74183640454879,3.3,0.47,-99
2045,12,16,0.0,-0.206781500985555,-7.23397010701335,2.55289530628322,0.44,-99
2045,12,17,0.0,-0.312854547856529,-6.46118880960983,4.63888299959588,0.47,-99
2045,12,18,0.0,0.547255638620752,-8.56460437007731,4.51614416155548,0.46,-99
2045,12,19,0.0,-2.77251373317604,-10.8233773471284,5.55296986992302,0.749381545707557,-99
2045,12,20,0.0,-3.84455369613915,-11.1946309222263,4.31743033636616,0.77,-99
2045,12,21,0.0,-5.31903690369037,-11.0717652008846,4.11245974017656,0.797222735346359,-99
2045,12,22,0.0,-1.97185172104648,-9.60720540441848,2.3,0.49,-99
2045,12,23,0.0,-2.08922986978475,-10.5984281096104,3.90017426943992,0.55,-99
2045,12,24,0.0,-4.77121957897789,-10.8385033731507,5.40669032696519,0.767923753665689,-99
2045,12,25,0.0,0.312146867819438,-9.34925134162741,1.3,0.448216645630708,-99
2045,12,26,0.0,2.9962320944638,-6.91575073751964,1.1,0.47,-99
2045,12,27,0.0,-2.07923837363805,-10.405214743568,5.43478063882806,0.663516282225237,-99
2045,12,28,0.0,-1.40792681046409,-10.0421820656037,1.4,0.48,-99
2045,12,29,0.0,0.265300030710188,-7.20954364552932,1.5,0.44,-99
2045,12,30,0.0,-0.212128210408637,-7.0329684005483,1.0906660518442,0.44,-99
2045,12,31,0.0,0.277943043360047,-5.60312216236562,2.08280583775978,0.44,-99
2046,1,1,0.0,3.49691548297475,-4.91025805200155,0.8,0.53,-99
2046,1,2,0.0,8.3182456241765,-3.69091827618879,0.8867,0.5,-99
2046,1,3,0.0,0.700503787100141,-7.03770104317852,3.66760090155261,0.454871794871795,-99
2046,1,4,0.0,5.78332283232344,-5.09106478014622,0.561714708734048,0.58,-99
2046,1,5,0.0,6.00552334465899,-5.93765469564198,1.8,0.56367859203693,-99
2046,1,6,0.0,0.189664815176249,-7.36004992143458,1.36558949671772,0.47,-99
2046,1,7,0.0,-2.32278783136066,-10.4822157361315,5.8645516949551,0.63,-99
