YR,MM,DD,PCP,TMAX,TMIN,WDSP,RLTV_HMDT,SLRD
2011,11,26,2.0,7.84455594110475,-7.32674707754356,4.34238357091084,0.738308026030368,-99
2011,11,27,0.0,-3.95834239779269,-7.57396381784155,5.85188450314852,0.53,-99
2011,11,28,0.0,1.0580950924935,-6.24105558150397,4.41636242443163,0.603202802967848,-99
2011,11,29,0.0,-2.11234665327498,-8.99319799630898,4.50983256934889,0.5,-99
2011,11,30,0.0,0.986701909382769,-7.23892829606785,6.45674593560727,0.69,-99
2011,12,1,0.0,1.73015152275124,-6.10659222675542,4.0,0.813897565804799,-99
2011,12,2,0.0,0.582715411127523,-6.0,2.3,0.515892412133712,-99
2011,12,3,0.0,0.729322493224933,-8.37820252135014,1.1,0.48,-99
2011,12,4,0.0,1.03516801903138,-8.0,1.58881936256534,0.509485890475233,-99
2011,12,5,0.0,-3.36428763226761,-10.8816265612395,4.5,0.580395347083224,-99
2011,12,6,0.0,-6.90498390055023,-11.728153772043,4.6,0.613494558645707,-99
2011,12,7,0.0,-6.94401210415065,-11.3059283669629,2.02963630412066,0.450608810427322,-99
2011,12,8,0.0,-3.04337654665032,-9.0,2.12592239998142,0.289057359078662,-99
2011,12,9,0.0,0.185189963402754,-7.09607319862752,0.8765,0.470302022720976,-99
2011,12,10,0.0,3.70069065624049,-2.84373600036627,1.00185109228712,0.57,-99
2011,12,11,0.0,4.85521797290348,-4.91881778741866,1.5,0.809776415159703,-99
2011,12,12,0.0,-2.05312886470443,-11.5,2.58055666861881,0.528880093457944,-99
2011,12,13,0.0,-6.25254484820607,-10.6695319360157,1.0,0.830401979244209,-99
2011,12,14,0.2,-7.21426471147989,-15.0281525347013,11.2960212107471,0.741269616757594,-99
2011,12,15,0.0,-11.594054372578,-15.6632655305908,6.41641884356078,0.68,-99
2011,12,16,0.0,-9.86936980734286,-15.0546311104406,1.44768413471591,0.75617356279751,-99
2011,12,17,0.0,-7.87351520689205,-14.0585655817579,1.50804916769564,0.63141832312061,-99
2011,12,18,0.0,-5.89492935939617,-12.3297944532078,1.4,0.74686710485133,-99
2011,12,19,0.0,-6.20240685372585,-11.9070652173913,1.0,0.785389067524116,-99
2011,12,20,0.0,-3.725,-14.9818150271575,0.3,1.0,-99
2011,12,21,0.0,-3.07041366625794,-13.9533229389982,0.4,1.0,-99
2011,12,22,0.0,1.93631464918616,-10.6428743247637,1.55289055174399,0.611574080660076,-99
2011,12,23,0.0,0.920387579329102,-9.91550510430538,1.51027731100239,0.787103965702036,-99
2011,12,24,0.0,1.76137553631944,-8.81041853321482,2.45272796132511,0.499108138238573,-99
2011,12,25,0.0,0.258383752745772,-7.92043847241867,0.314430176565008,0.735084439083233,-99
2011,12,26,0.0,0.289213457165981,-9.03120042305658,3.87024527611642,0.606857142857143,-99
2011,12,27,0.0,-6.1898723551058,-10.1504082020125,5.98051821077337,0.445909970611426,-99
2011,12,28,0.0,-1.6257630167184,-10.3960848287113,1.51501211552923,0.662818736539842,-99
2011,12,29,0.0,5.88505959329949,-4.67896448902142,2.6,0.83053334501029,-99
2011,12,30,0.0,2.88022463475198,-6.57054263565891,4.00340258606474,0.49,-99
2011,12,31,0.0,-1.83023538344723,-12.4693264438953,2.5,0.604694006309148,-99
2012,1,1,0.0,-1.0,-12.2754195700466,1.52964379734594,0.378634025102523,-99
2012,1,2,0.0,-1.92733577345406,-12.5647543388877,3.5,0.49,-99
2012,1,3,0.0,-1.68011163113191,-11.9,2.5,0.305999496413721,-99
2012,1,4,0.0,0.911650416020308,-7.17785782583759,2.48411411686257,0.733484708063021,-99
2012,1,5,0.3,3.07077509057282,-5.16228542718318,1.25179576627289,0.663498023715415,-99
2012,1,6,0.0,0.168816407947418,-13.7094488188976,3.26436217438647,0.68,-99
2012,1,7,0.0,2.05557371741657,-12.5129542245768,1.3,0.51,-99
2012,1,8,0.90103813559322,2.89408798190426,-9.7889943636903,3.09782118413053,0.967591674047832,-99
2012,1,9,0.0,-6.0,-13.6571818181818,2.73911131722231,0.553540753724803,-99
2012,1,10,0.0,-2.59225132808207,-13.3308008213552,1.8,0.464841081412269,-99
2012,1,11,0.4,4.16816261215096,-6.87186571184548,2.41704038806009,0.959974313551817,-99
2012,1,12,14.1536102794411,2.18330710003116,-12.0,7.00308650130042,1.0,-99
2012,1,13,0.0,-12.0254080156339,-16.4668652859586,12.4331911831824,1.0,-99
2012,1,14,0.0,-11.0941187069457,-15.7364962519762,8.97032909291874,0.724645069080514,-99
2012,1,15,0.0,-11.8499477110984,-15.3240041219732,5.8295247098273,0.661521739130435,-99
2012,1,16,0.0,-11.1616034394593,-23.225096274331,2.17821560917654,0.523297619047619,-99
2012,1,17,0.0,-7.8070742594346,-19.1190811736573,0.8,0.822020569389245,-99
2012,1,18,0.0,-5.68704135338346,-14.3024465738898,1.47685539450505,0.673412394797245,-99
2012,1,19,0.0,-1.44196636127444,-12.176873728681,0.9,0.55,-99
2012,1,20,0.0,4.02681822809509,-5.7652326277854,3.01251201192367,0.484507234900295,-99
2012,1,21,0.0,1.46979885920144,-12.0563629064633,0.8867,0.524062925170068,-99
2012,1,22,0.0,5.33874676828745,-5.27999346754387,1.49667490805699,0.350295016795587,-99
2012,1,23,0.0,2.10383850560462,-13.1310791366906,4.36920785831475,0.710194010965837,-99
2012,1,24,0.0,-6.98928270324748,-14.3259377682205,5.80343926550523,0.5,-99
2012,1,25,0.0,-3.5624516841524,-18.7834449040264,0.9,0.48,-99
2012,1,26,0.0,3.0368784240918,-14.0082205875057,1.1,0.483211431862357,-99
2012,1,27,0.0,5.43806994857254,-4.69287083911025,0.832337779340441,1.0,-99
2012,1,28,0.0,10.9698891869967,-3.29380497872072,1.1,0.509801920768307,-99
2012,1,29,0.0,10.1292823053881,-2.95491358894565,2.65460572645609,0.421969129776132,-99
2012,1,30,0.0,2.90892055918816,-7.51218585370066,2.6,0.392449929404382,-99
2012,1,31,1.3140127388535,0.576384956528275,-7.41373175576474,1.08663262207125,0.777747612806591,-99
2012,2,1,0.0,1.0,-9.13940564409316,4.99931342481438,0.570772341285887,-99
2012,2,2,0.0,-4.46604761904762,-13.350810921782,4.99950532471098,0.48,-99
2012,2,3,0.0,-6.75107095271975,-15.0395132018209,2.84251536995934,0.52,-99
2012,2,4,0.0,-12.3518857480257,-16.5867390213532,1.8,0.61,-99
2012,2,5,0.0,-6.10833580539899,-13.7863289650059,1.3,0.709012345679012,-99
2012,2,6,0.0,-13.5,-21.0,2.8,1.0,-99
2012,2,7,0.0,-13.5,-19.4904432833305,1.96718041704442,0.765815268614515,-99
2012,2,8,0.0,-7.77352240499149,-13.6171499069539,2.24814973262032,0.558770041730727,-99
2012,2,9,0.0,-2.50333020148241,-10.1739574468085,1.59139500839076,0.705505518763797,-99
2012,2,10,0.0,2.11623830582913,-9.84853491958581,1.05264139216905,0.366924198250729,-99
2012,2,11,0.0,-1.0,-13.4179359206831,0.979996629232806,0.224779026217228,-99
2012,2,12,0.0,1.12176881243491,-8.94919571045576,1.3499287371098,0.327107189107189,-99
2012,2,13,0.2,4.20541969565717,-5.39411429656351,1.1,0.461476872505283,-99
2012,2,14,0.1,-1.7,-10.4611111111111,5.35424651964089,0.739804477189006,-99
2012,2,15,0.0,-4.04409327846365,-11.1966771111488,5.43845586254553,0.491706682979049,-99
2012,2,16,0.0,-4.85335463258786,-10.3050316561146,5.02636159928887,0.6,-99
2012,2,17,0.0,0.395285809361828,-8.41144683323649,2.26465087853323,0.334368538490145,-99
2012,2,18,0.0,4.15930971376357,-8.60255936413314,0.9376,0.49,-99
2012,2,19,0.0,2.24880261037746,-8.89288506645817,0.427713147004087,0.419437721094768,-99
2012,2,20,0.0,1.3304960432349,-5.15705205997902,1.3,0.837020484171322,-99
2012,2,21,0.1,1.19697998225788,-6.33607257203842,1.05341827221877,0.791337349397591,-99
2012,2,22,0.0,-0.263572352349475,-8.29610231425091,4.3,0.67,-99
2012,2,23,0.0,-4.44519047619048,-11.6960109103307,5.58602967873414,0.9488,-99
2012,2,24,0.0,-5.06826518668012,-14.2121212121212,3.79774782460332,0.67,-99
2012,2,25,0.0,2.57609007881038,-10.5243033052495,3.0,0.542368501999385,-99
2012,2,26,0.0,8.10550288495026,-1.5357552856994,5.22511527991259,0.424539103434892,-99
2012,2,27,0.0,3.70306309529133,-11.1687339658555,1.6,0.461300774829772,-99
2012,2,28,0.0,1.75761298833994,-7.05335322616592,0.9376,0.44,-99
2012,2,29,0.0,5.24624841798842,-4.63414887861336,1.95256119673617,0.42,-99
2012,3,1,0.0,9.87784543868252,-1.34766963007277,3.03854846225536,0.556439183673469,-99
2012,3,2,0.0,9.86846983084609,0.644149825863156,4.57772025689585,0.84,-99
2012,3,3,0.0,8.87003580807759,-1.90164110579271,3.37141693378433,0.8981597960051,-99
2012,3,4,0.0,2.7890178163545,-8.32578616352201,3.18685714285714,0.527463375654799,-99
2012,3,5,0.0,-1.31723755805175,-12.0075841484465,1.07783881730327,0.484492705201025,-99
2012,3,6,0.0,-0.443869846431541,-7.12418259158149,1.4,0.568617069831128,-99
2012,3,7,0.0,2.82105516646264,-4.98605416350291,1.9,0.449691479188686,-99
2012,3,8,0.0,4.38700031680198,-7.46185263157895,0.8,0.751131666994686,-99
2012,3,9,0.0,5.33034589972794,-2.27732769373596,1.0,0.447426644521617,-99
2012,3,10,0.0,6.35881473460218,-2.7352214155074,1.4,0.730148601928792,-99
2012,3,11,0.0,2.57135527772527,-5.48705443314889,3.83647487094782,0.67,-99
2012,3,12,0.0,1.919293577503,-4.8402703552342,4.6373541680385,0.640452268819616,-99
2012,3,13,0.0,1.89974828377022,-5.86632031529918,3.62454326823869,0.418840797515279,-99
2012,3,14,0.0,2.71227044312471,-6.07012804277473,2.3,0.443651920076501,-99
2012,3,15,0.0,4.97656406538279,-3.73431864679432,1.4,0.412027852920549,-99
2012,3,16,0.0,8.07421043827367,-6.2,1.5,0.388384638524015,-99
2012,3,17,0.0,6.17300307760762,-3.49747399702823,0.8,0.557957517678937,-99
2012,3,18,0.0,11.53310314733,0.421289186005186,1.86552390479005,0.58,-99
2012,3,19,0.2,9.21833183899968,0.808186521867778,2.32263065544277,0.77,-99
2012,3,20,59.15,5.99349390132896,-1.0,9.94683128008682,1.0,-99
2012,3,21,0.0,5.62379610655738,-3.41808533220123,4.35958603605596,0.474661785450393,-99
2012,3,22,0.0,5.9174240132898,-1.6392075773746,1.4,0.463691196564513,-99
2012,3,23,0.0,3.8377358490566,-2.69975059579892,4.28177742133083,0.65,-99
2012,3,24,0.0,3.30175384694165,-8.09330171902786,1.8,0.396353219137626,-99
2012,3,25,0.0,6.38182768568435,-2.9372359911779,1.5,0.41523394449454,-99
2012,3,26,8.14167879670063,8.46477605100349,0.208528366365775,3.73577068677659,0.85,-99
2012,3,27,8.41818181818182,10.9078223881441,1.04675383722418,2.3,1.0,-99
2012,3,28,0.1,10.7773628842719,0.116689505738781,1.35822525669301,0.85,-99
2012,3,29,0.0,4.56354775462735,-3.62702770751644,3.81217082933651,0.909379515512112,-99
2012,3,30,0.0,2.94204819596511,-5.9,1.76350756748323,0.52,-99
2012,3,31,0.0,7.82971326959494,-1.0,1.5,0.334863647862383,-99
2012,4,1,0.0,9.65645887651102,1.06936169785789,1.82213041193354,0.688193427814982,-99
2012,4,2,12.7325411334552,7.54321544824116,1.14176769268216,2.50173848649411,1.0,-99
2012,4,3,10.8334387232761,5.48506581564024,-0.180801119075006,7.56805746260772,1.0,-99
2012,4,4,0.0,4.50328861903032,-1.29326178841832,4.7520870218701,0.920378547629561,-99
2012,4,5,0.0,4.54438507159872,-2.39516804210023,4.8806513553813,0.841837829780891,-99
2012,4,6,0.0,5.0147334200918,-3.11270405397265,1.3,0.86,-99
2012,4,7,0.0,5.64716187525904,-1.20995466435514,2.0,0.430736431081609,-99
2012,4,8,0.0,7.59322095199157,-0.12566059059424,2.96828770634676,0.86,-99
2012,4,9,0.0,7.3694087403599,-2.11072263836772,1.8864065974047,0.47585167579484,-99
2012,4,10,0.0,10.5913081749227,1.0,2.8,0.358054690512599,-99
2012,4,11,0.0,13.0804664723032,-1.32376688158516,4.67199429364786,0.526717779302683,-99
2012,4,12,0.0,5.51459985602772,-2.65254947200284,1.9,0.312251010222096,-99
2012,4,13,0.0,8.64006715895536,-1.87980835411712,1.5,0.459419702160386,-99
2012,4,14,0.0,10.205752015745,1.54032470630384,0.905104342573989,0.456483255261134,-99
2012,4,15,0.0,12.2468700621461,1.97067252477231,1.46179579664631,0.817680450207977,-99
2012,4,16,0.0,9.34263317542006,-1.01644127239728,0.251551475312912,0.955788183131235,-99
2012,4,17,0.0,13.1503584229391,3.01952502201176,0.56386974248642,0.9,-99
2012,4,18,0.0,14.9859752633595,3.0,0.635463275551435,0.873280920187219,-99
2012,4,19,0.0,15.7204447186663,6.03243254495905,1.3,0.777677597851737,-99
2012,4,20,0.0,16.2430689898496,4.8195351682766,2.04440760069316,0.472028176776549,-99
2012,4,21,0.0,16.3017565000271,4.3,1.8,0.421978408074614,-99
2012,4,22,0.0,17.1866494546447,-0.579526539811227,0.296540666821318,0.844185422566701,-99
2012,4,23,0.0,17.5681138697517,1.1518435636129,0.402347045577088,0.81,-99
2012,4,24,0.0,19.4250146484375,7.04318688728668,1.36029335293801,0.659630200308167,-99
2012,4,25,1.0,12.8556493568366,4.14720448872297,1.0,0.965943149333655,-99
2012,4,26,0.0,14.9881329151504,5.3128237216068,0.871027885724655,0.865168918918919,-99
2012,4,27,6.63368090944727,22.2845860528147,7.46866023054393,3.00783812102821,0.750504220346513,-99
2012,4,28,1.0,13.0992086630571,5.96584488476751,1.59062587950034,0.9,-99
2012,4,29,0.0,14.1733907284768,6.26564841518891,2.94214190505485,0.78,-99
2012,4,30,0.0,20.9924739069111,4.73402377309639,0.876601390851232,0.840608138321657,-99
2012,5,1,0.0,15.5720288115246,7.22366562824507,0.3,0.924101234126274,-99
2012,5,2,0.2,13.9982226264096,7.71949910554562,0.5,0.952471626733922,-99
2012,5,3,1.67095328739927,15.4,7.9,2.92718848630223,0.85,-99
2012,5,4,0.0,11.0,5.41686031500129,3.44965701775724,0.61,-99
2012,5,5,0.0,11.0,6.31809280071214,1.5,0.61,-99
2012,5,6,0.0,16.0,7.88461538461538,3.40787886159085,0.749977859778598,-99
2012,5,7,0.0,13.9191074540174,6.0,2.3,0.51390126776796,-99
2012,5,8,0.0,15.4153846153846,7.2,4.44080367283883,0.428978906206973,-99
2012,5,9,0.0,10.1316501780768,6.41127052969771,4.7122203308156,0.687193780497891,-99
2012,5,10,0.0,13.5941442142968,4.98186818936008,1.5,0.82,-99
2012,5,11,0.0,14.8728744016412,7.26332873913217,1.09520391752082,0.700323931862608,-99
2012,5,12,0.4,11.0,5.88231636972637,1.8,0.894756161510226,-99
2012,5,13,0.0,14.8591976293595,7.65500933416304,1.5,0.804775978915663,-99
2012,5,14,0.0,17.016991866706,7.56977693144723,1.4,0.78,-99
2012,5,15,0.0,20.8882057716437,9.90814059369878,1.90132330261544,0.676208203486903,-99
2012,5,16,0.2,18.0511419104059,8.9,2.0,0.856545698281228,-99
2012,5,17,6.0,13.163330300273,9.0,1.5,0.96,-99
2012,5,18,0.0,13.5193895031926,9.00509087732882,1.0,1.0,-99
2012,5,19,0.0,15.221379446484,9.25514018691589,0.484067806715091,1.0,-99
2012,5,20,0.0,21.8283361184053,10.8903614457831,0.854075822777979,0.728751631858407,-99
2012,5,21,4.03715937280599,18.5418979987088,11.4412624793648,1.05967738063804,0.936714993673555,-99
2012,5,22,0.828652381795644,23.3462700117204,11.5641199716283,1.0,0.930428616617461,-99
2012,5,23,5.0,21.5779512804497,11.1235487959442,3.41079785940161,0.9,-99
2012,5,24,0.0,17.5162809649071,9.09407401037803,2.3,0.96,-99
2012,5,25,0.0,20.9949358541526,10.6446552108904,0.868021996253267,0.93,-99
2012,5,26,16.7677180547695,19.4051239318886,11.1590367553866,1.7915165455051,0.937572226908477,-99
2012,5,27,2.0,16.2,9.69445921079534,1.8,0.905036712792996,-99
2012,5,28,0.0,22.0114490836954,9.67605806583521,0.498972565307684,0.88,-99
2012,5,29,0.0,26.5810421381947,12.6879620465116,1.39408898096084,0.83,-99
2012,5,30,0.0,25.3271632977515,10.8817555938038,2.0,0.87,-99
2012,5,31,0.0,16.757998255814,9.55535425428664,1.8,0.95,-99
2012,6,1,0.0,14.6721665333689,8.61521984770327,1.0,0.9,-99
2012,6,2,0.0,17.3517058628685,11.9,0.476138557137191,0.91,-99
2012,6,3,0.0,18.3995903737839,13.6182007496876,2.1,0.89,-99
2012,6,4,0.0,20.3256849315068,16.0405940594059,2.8,0.86,-99
2012,6,5,0.0,22.8894916702264,17.4715347051925,1.91484385989591,0.89,-99
2012,6,6,11.071616137503,30.3099476439791,18.0558953626635,3.27218870050383,0.85,-99
2012,6,7,55.4062957312844,19.7185927542558,15.0,1.3,0.947931188561215,-99
2012,6,8,0.104049459041731,17.3318317323617,12.8,1.30384916764477,0.942234137622877,-99
2012,6,9,0.0,17.7321704394141,8.69026283468435,0.904760724673597,0.87,-99
2012,6,10,0.0,21.7375,15.1,1.3,0.567821559020045,-99
2012,6,11,10.0,17.0803212851406,14.2607548309366,2.5,0.89,-99
2012,6,12,0.0,19.2764352872216,10.3,1.27103634522336,0.85,-99
2012,6,13,0.0,17.8773401999394,12.5,1.0,0.91618956780924,-99
2012,6,14,0.537424789410349,20.3,14.2347170462495,0.8,0.94,-99
2012,6,15,1.0,19.3809944367657,13.7457193292145,1.0,0.93,-99
2012,6,16,0.1,26.806650260854,15.7432476455763,0.9,0.915048994420656,-99
2012,6,17,0.0,23.5945983935743,16.1,0.5,0.93,-99
2012,6,18,0.0,20.981404720783,16.5567086409032,0.9,0.95,-99
2012,6,19,0.0,28.2886391084496,17.9500931869069,1.3,0.92,-99
2012,6,20,2.0,21.2411428571429,14.9062187981369,0.8,0.985009633911368,-99
2012,6,21,0.0,21.0233066891039,12.0922277243641,0.8,0.9,-99
2012,6,22,4.30944462151395,20.4675324675325,15.9143884892086,0.844950399391404,0.89,-99
2012,6,23,1.0,16.4969385335272,12.7379452999311,1.5,0.977545454545455,-99
2012,6,24,0.0,17.1733982765081,13.3991673605329,2.0,0.736792364445485,-99
2012,6,25,0.0,16.1505067988524,10.8,1.6,0.87,-99
2012,6,26,0.0,16.388437101882,11.5,0.485657749768631,0.912642091605034,-99
2012,6,27,0.104579377345992,20.9295912492804,14.9422423071752,1.3,0.92,-99
2012,6,28,3.93618916797488,15.9,14.0,1.5,1.0,-99
2012,6,29,1.0,15.5806271917218,12.8,2.1,0.98,-99
2012,6,30,1.0,14.1771174673702,12.0,2.3,0.96,-99
2012,7,1,0.0,17.9574263147756,14.0757894736842,0.8,0.89,-99
2012,7,2,0.0,19.8190064794816,16.5466192170818,1.5,0.92,-99
2012,7,3,0.0,21.559,17.0,1.3,0.96,-99
2012,7,4,0.1,27.9,19.2,0.599067391639124,0.95,-99
2012,7,5,1.0,28.6759686809878,20.0573254221817,0.5,0.96,-99
2012,7,6,0.0,25.8403204272363,21.7733746130031,1.4,0.92,-99
2012,7,7,50.3214924979432,25.668124725944,20.0,2.09285032368661,0.92,-99
2012,7,8,30.1478264635507,24.0810748864264,21.6371517027864,1.8,0.95,-99
2012,7,9,10.8451816745656,22.9353974358974,18.2537393986122,2.03933227876769,0.97,-99
2012,7,10,17.0331446249033,22.2766718506998,21.9837676699683,1.6,1.0,-99
2012,7,11,8.59925431061908,23.8431919191919,17.56,1.5,1.0,-99
2012,7,12,0.0,22.14243281471,14.1894736842105,1.8,0.759793728034604,-99
2012,7,13,0.0,23.2746666666667,10.5388745980707,0.508987518040568,0.777861679604799,-99
2012,7,14,0.0,23.3104761904762,13.1363462914381,0.4,0.792382852444897,-99
2012,7,15,11.774620474893,21.649605875153,18.4366643209008,2.0,0.88,-99
2012,7,16,19.5280958131643,18.8458543754175,17.0,2.40679954195166,0.9709765625,-99
2012,7,17,0.1,18.3002119766826,17.4166666666667,2.1,0.97,-99
2012,7,18,7.0,20.7416342412451,18.5444633730835,1.5,0.97,-99
2012,7,19,40.2175317793166,23.9566610057737,20.0,2.3,0.896633931484502,-99
2012,7,20,231.1,23.0380280373832,21.6743034055728,2.3,0.954739918176506,-99
2012,7,21,0.0,24.9850655903128,15.2398157288582,1.1,0.88,-99
2012,7,22,0.0,25.3166666666667,15.5789473684211,0.3,0.86,-99
2012,7,23,0.0,28.0286111111111,19.6158145396096,1.3,0.89,-99
2012,7,24,0.0,29.9314894696777,21.5476287459994,1.3,0.90049619351989,-99
2012,7,25,0.0,29.8743973610759,22.0012065065173,0.039830713647199,0.93,-99
2012,7,26,0.0,26.4456661415624,22.1498653452548,1.1,0.94,-99
2012,7,27,1.0,26.1804427016885,21.1037952164459,1.8,0.93,-99
2012,7,28,2.0,25.4679758308157,21.845292816617,1.8,0.943762993762994,-99
2012,7,29,0.0,29.104125962533,23.2294132460337,1.93356276685171,0.894487731592079,-99
2012,7,30,0.0,28.9650672555712,22.6759873789577,2.5,0.91,-99
2012,7,31,0.0,28.1000979405461,24.52,2.87579781886146,0.9,-99
2012,8,1,0.0,30.1730310951478,23.7948565776459,1.4,0.89,-99
2012,8,2,0.0,27.1555041628122,24.0338938344873,1.5,0.92,-99
2012,8,3,0.313731343283583,26.6134519177321,22.2182965299685,1.5,0.95,-99
2012,8,4,14.0,26.4,22.8847098957869,2.07271183533448,0.940393396557781,-99
2012,8,5,0.0,26.1,23.1083029756537,3.63633702561053,0.87,-99
2012,8,6,0.0,26.6634797109505,23.6382459610946,2.3,0.92,-99
2012,8,7,0.0,27.4224200002245,23.827827233762,0.882867570385819,0.9,-99
2012,8,8,0.0,27.4168272729172,23.7454005934718,0.8804,0.91,-99
2012,8,9,0.0,29.3577985074627,23.7866139136169,1.3,0.85,-99
2012,8,10,0.8,28.4939343547676,22.1709779179811,1.0,0.89,-99
2012,8,11,0.0,25.8766968895791,19.9614891032822,1.1,0.87,-99
2012,8,12,0.0,27.697217106806,17.303310522881,0.922948588181913,0.808520477186078,-99
2012,8,13,0.0,28.6798555639275,17.1379968203498,0.5,0.807967039724511,-99
2012,8,14,0.0,28.5262567472289,17.788152132505,0.8,0.81,-99
2012,8,15,0.0,25.0799331103679,18.3966634888889,1.0,0.84,-99
2012,8,16,8.03846726982438,25.3996966666667,18.810780669145,1.0,0.85,-99
2012,8,17,0.0,23.7000462667391,20.1,0.8,0.938333333333333,-99
2012,8,18,0.0,27.6495103663366,21.6980406932931,0.612777959495188,0.92,-99
2012,8,19,0.0,29.3270149253731,19.9770385905169,0.3,0.85,-99
2012,8,20,0.0,31.1167865525858,22.949802974971,0.8,0.86,-99
2012,8,21,0.0,25.9147275405007,16.1692489651094,0.8,0.89,-99
2012,8,22,0.0,24.8863486842105,16.4249749916639,0.894129301355579,0.73,-99
2012,8,23,0.0,27.482536774694,19.7833333333333,1.8,0.778802521008403,-99
2012,8,24,0.0,24.590639873083,21.2251994960101,1.4,0.97,-99
